time_s,error,steering_angle,speed
21.267741680145264,-82.0,-0.9710809281267707,29.61156762874929
21.27831792831421,-76.0,-1.7373389784704152,29.305064408611834
21.288092374801636,-70.0,-6.25754583231484,27.496981667074063
21.298203706741333,-70.0,24.5,20.2
21.30825972557068,-70.0,24.5,20.2
21.31839346885681,-70.0,24.5,20.2
21.32900309562683,-70.0,24.5,20.2
21.33892512321472,-70.0,24.5,20.2
21.349286794662476,-70.0,24.5,20.2
21.359108448028564,-70.0,24.5,20.2
21.36936116218567,-70.0,24.5,20.2
21.3822238445282,-70.0,24.5,20.2
21.392255544662476,-70.0,24.5,20.2
21.402596712112427,-70.0,24.5,20.2
21.412558794021606,-70.0,24.5,20.2
21.42259669303894,-70.0,24.5,20.2
21.432717323303223,-70.0,24.5,20.2
21.442955493927002,-70.0,24.5,20.2
21.452890157699585,-70.0,24.5,20.2
21.463012218475342,-70.0,24.5,20.2
21.473074197769165,-70.0,24.5,20.2
21.483569383621216,-70.0,24.5,20.2
21.493842601776123,-70.0,24.5,20.2
21.503684997558594,-70.0,24.5,20.2
21.51420021057129,-70.0,24.5,20.2
21.523760557174683,-70.0,24.5,20.2
21.533830642700195,-70.0,24.5,20.2
21.54405426979065,-70.0,24.5,20.2
21.554139614105225,-70.0,24.5,20.2
21.56412959098816,-70.0,24.5,20.2
21.574102878570557,-70.0,24.5,20.2
21.584197282791138,-70.0,24.5,20.2
21.59430766105652,-70.0,24.5,20.2
21.604342937469482,-36.0,-25,20.0
21.614500284194946,-2.0,-25,20.0
21.624552249908447,32.0,-25,20.0
21.63469433784485,66.0,-25,20.0
21.6447274684906,100.0,-25,20.0
21.65474534034729,94.0,-3.0904432493899705,28.763822700244013
21.664849996566772,88.0,-1.067221172022684,29.573111531190925
21.67496919631958,82.0,1.035589375177242,29.585764249929102
21.685385942459106,76.0,2.498820591091995,29.0004717635632
21.69632625579834,70.0,2.6616629970211143,28.935334801191555
21.706631422042847,70.0,-24.5,20.2
21.716716289520264,70.0,-24.5,20.2
21.726702213287354,70.0,-24.5,20.2
21.736942768096924,70.0,-24.5,20.2
21.74710774421692,56.0,25,20.0
21.76022720336914,42.0,25,20.0
21.775614261627197,28.0,25,20.0
21.79309892654419,14.0,25,20.0
21.810483932495117,0.0,25,20.0
21.82665514945984,0.0,0.0,30.0
21.84268355369568,0.0,0.0,30.0
21.862340450286865,0.0,0.0,30.0
21.876611948013306,0.0,0.0,30.0
21.891616821289062,0.0,0.0,30.0
21.906307220458984,0.0,0.0,30.0
21.92094898223877,0.0,0.0,30.0
21.93583583831787,0.0,0.0,30.0
21.95021629333496,0.0,0.0,30.0
21.965071439743042,0.0,0.0,30.0
21.97970199584961,0.0,0.0,30.0
21.994805335998535,-4.904843593492753,17.992847274844074,22.802861090062372
22.00992202758789,-18.46143571581217,25,20.0
22.024681568145752,-38.46143571581217,25,20.0
22.039284706115723,-58.46143571581217,25,20.0
22.053847551345825,-72.46143571581217,25,20.0
22.067986965179443,-81.55659212231942,25,20.0
22.082581996917725,-82.0,25,20.0
22.09698796272278,-76.0,5.775983450558542,27.689606619776583
22.111477851867676,-70.0,3.797270438802876,28.48109182447885
22.125807523727417,-70.0,24.5,20.2
22.140145301818848,-70.0,24.5,20.2
22.154438734054565,-70.0,24.5,20.2
22.169034957885742,-70.0,24.5,20.2
22.18325972557068,-76.0,25,20.0
22.197766304016113,-82.0,25,20.0
22.211928129196167,-88.0,25,20.0
22.2262704372406,-94.0,25,20.0
22.24062752723694,-100.0,25,20.0
22.256030797958374,-100.0,25,20.0
22.27025604248047,-100.0,25,20.0
22.28605031967163,-100.0,25,20.0
22.301692008972168,-100.0,25,20.0
22.31614327430725,-94.0,12.533698590227083,24.986520563909167
22.33146047592163,-88.0,11.187006671238851,25.525197331504458
22.345332384109497,-82.0,7.123252224908686,27.150699110036527
22.36006784439087,-76.0,6.1133311624877855,27.554667535004885
22.37484884262085,-70.0,4.19843175217812,28.320627299128752
22.38931369781494,-70.0,24.5,20.2
22.404013872146606,-70.0,24.5,20.2
22.41839098930359,-70.0,24.5,20.2
22.432726860046387,-70.0,24.5,20.2
22.446972608566284,-70.0,24.5,20.2
22.461297750473022,-70.0,24.5,20.2
22.476337909698486,-70.0,24.5,20.2
22.49180769920349,-70.0,24.5,20.2
22.50657296180725,-70.0,24.5,20.2
22.52103567123413,-70.0,24.5,20.2
22.53604745864868,-70.0,24.5,20.2
22.551499605178833,-70.0,24.5,20.2
22.57061791419983,-70.0,24.5,20.2
22.58722949028015,-70.0,24.5,20.2
22.607819080352783,-70.0,24.5,20.2
22.62519598007202,-70.7060413923024,25,20.0
22.64418911933899,-36.706041392302396,-25,20.0
22.666338205337524,-8.706041392302392,-25,20.0
22.67815589904785,19.293958607697608,-25,20.0
22.6964693069458,13.293958607697608,11.804185597312507,25.278325761074996
22.715411901474,14.0,-6.794974362913532,27.28201025483459
22.73411774635315,-20.0,25,20.0
23.24913001060486,-37.80409521814455,16.901386489399226,23.23944540424031
23.259586572647095,-71.80409521814455,25,20.0
23.269210815429688,-65.80409521814455,-7.789396536971804,26.88424138521128
23.27937388420105,-65.80409521814455,23.03143332635059,20.787426669459762
23.289364337921143,-65.80409521814455,23.03143332635059,20.787426669459762
23.299527406692505,-76.0,25,20.0
23.3096604347229,-70.0,-5.135441249205115,27.945823500317953
23.319705724716187,-70.0,24.5,20.2
23.32979416847229,-70.0,24.5,20.2
23.339829444885254,-70.0,24.5,20.2
23.349982738494873,-70.0,24.5,20.2
23.36001753807068,-70.0,24.5,20.2
23.370011568069458,-70.0,24.5,20.2
23.38011074066162,-70.0,24.5,20.2
23.39013695716858,-70.0,24.5,20.2
23.400227785110474,-70.0,24.5,20.2
23.410396814346313,-70.0,24.5,20.2
23.42053198814392,-36.0,-25,20.0
23.43051266670227,-2.0,-25,20.0
23.440688848495483,32.0,-25,20.0
23.450605630874634,66.0,-25,20.0
23.460701942443848,100.0,-25,20.0
23.470725059509277,100.0,-25,20.0
23.480945348739624,100.0,-25,20.0
23.490889310836792,94.0,-2.830430626583187,28.867827749366725
23.50106120109558,88.0,-1.203594025638008,29.518562389744798
23.51132607460022,82.0,0.6794204861192163,29.728231805552312
23.5213942527771,76.0,3.1376976342967957,28.744920946281283
23.53159213066101,70.0,4.852691984697209,28.058923206121115
23.541499376296997,76.0,-25,20.0
23.55155062675476,82.0,-25,20.0
23.561565399169922,88.0,-25,20.0
23.57170343399048,94.0,-25,20.0
23.581740617752075,94.0,-25,20.0
23.59183430671692,88.0,-1.1100162808805756,29.55599348764777
23.601940631866455,82.0,0.9801792664229261,29.60792829343083
23.613971948623657,76.0,-1.6803818275438616,29.327847268982456
23.623976707458496,70.0,5.426537601674358,27.829384959330255
23.634089708328247,70.0,-24.5,20.2
23.644100427627563,70.0,-24.5,20.2
23.654218673706055,70.0,-24.5,20.2
23.66448974609375,70.0,-24.5,20.2
23.67459726333618,70.0,-24.5,20.2
23.68467688560486,70.0,-24.5,20.2
23.69471001625061,70.0,-24.5,20.2
23.704883575439453,70.0,-24.5,20.2
23.71487545967102,70.0,-24.5,20.2
23.724898099899292,70.0,-24.5,20.2
23.735020875930786,70.0,-24.5,20.2
23.745074033737183,70.0,-24.5,20.2
23.755117416381836,70.0,-24.5,20.2
23.76528263092041,70.0,-24.5,20.2
23.77527666091919,70.0,-24.5,20.2
23.785493850708008,70.0,-24.5,20.2
23.795507669448853,70.0,-24.5,20.2
23.80562400817871,70.0,-24.5,20.2
23.815643787384033,70.0,-24.5,20.2
23.826003313064575,70.0,-24.5,20.2
23.83603262901306,70.0,-24.5,20.2
23.846068859100342,70.0,-24.5,20.2
23.856186389923096,70.0,-24.5,20.2
23.866211652755737,70.0,-24.5,20.2
23.876495122909546,70.0,-24.5,20.2
23.88649344444275,36.0,25,20.0
23.896597146987915,2.0,25,20.0
23.90663981437683,-26.0,25,20.0
23.91869854927063,-54.0,25,20.0
23.928911685943604,-82.0,25,20.0
23.939033269882202,-76.0,-3.0473116252768513,28.78107534988926
23.949122190475464,-70.0,-5.176679245283022,27.92932830188679
23.959367513656616,-56.0,-25,20.0
23.969780445098877,-42.0,-25,20.0
23.979549407958984,-28.0,-25,20.0
23.98969292640686,-14.0,-25,20.0
23.999867916107178,0.0,-25,20.0
24.009999990463257,-20.0,25,20.0
24.020336151123047,-40.0,25,20.0
24.030336618423462,-60.0,25,20.0
24.04015612602234,-80.0,25,20.0
24.050299882888794,-100.0,25,20.0
24.060338020324707,-92.27927842759782,-6.075345777041527,27.56986168918339
24.070409059524536,-56.842521862436186,-25,20.0
24.080371141433716,-22.842521862436183,-25,20.0
24.090827703475952,11.157478137563814,-25,20.0
24.10083770751953,45.157478137563814,-25,20.0
24.110938787460327,57.43675656516164,-25,20.0
24.120911121368408,42.0,25,20.0
24.131035089492798,28.0,25,20.0
24.14116334915161,14.0,25,20.0
24.15131902694702,0.0,25,20.0
24.161291122436523,0.0,0.0,30.0
24.174647569656372,20.0,-25,20.0
24.18919587135315,34.0,-25,20.0
24.203911066055298,48.0,-25,20.0
24.22155261039734,62.0,-25,20.0
24.239728212356567,76.0,-25,20.0
24.257606506347656,70.0,-7.7124876590975795,26.91500493636097
24.276054620742798,70.0,-24.5,20.2
24.294453382492065,70.0,-24.5,20.2
24.312842845916748,70.0,-24.5,20.2
24.332144260406494,70.0,-24.5,20.2
24.351746320724487,70.0,-24.5,20.2
24.370458602905273,70.0,-24.5,20.2
24.389262914657593,70.0,-24.5,20.2
24.410980463027954,70.0,-24.5,20.2
24.430821657180786,70.0,-24.5,20.2
24.451538562774658,70.0,-24.5,20.2
24.472541093826294,70.0,-24.5,20.2
24.49260401725769,70.0,-24.5,20.2
24.51193356513977,70.0,-24.5,20.2
24.53002667427063,70.0,-24.5,20.2
24.547903299331665,70.0,-24.5,20.2
24.564651250839233,70.0,-24.5,20.2
24.581735134124756,70.0,-24.5,20.2
24.598154544830322,70.0,-24.5,20.2
24.615396738052368,70.0,-24.5,20.2
24.63439154624939,70.0,-24.5,20.2
24.654624938964844,70.0,-24.5,20.2
24.6747567653656,70.0,-24.5,20.2
24.69465970993042,70.0,-24.5,20.2
24.71505856513977,70.0,-24.5,20.2
24.734452724456787,70.0,-24.5,20.2
24.75309658050537,70.0,-24.5,20.2
24.772462129592896,70.0,-24.5,20.2
24.792759895324707,70.0,-24.5,20.2
24.812106609344482,70.0,-24.5,20.2
24.83112406730652,70.0,-24.5,20.2
24.849889278411865,70.0,-24.5,20.2
24.868541955947876,70.0,-24.5,20.2
24.887457132339478,70.0,-24.5,20.2
24.906341075897217,70.0,-24.5,20.2
24.925191402435303,70.0,-24.5,20.2
24.943880558013916,70.0,-24.5,20.2
24.962584972381592,70.0,-24.5,20.2
24.981419324874878,70.0,-24.5,20.2
25.000706434249878,70.0,-24.5,20.2
25.01919198036194,70.0,-24.5,20.2
25.038695573806763,70.0,-24.5,20.2
25.060142755508423,70.0,-24.5,20.2
25.079975128173828,70.0,-24.5,20.2
25.100749015808105,70.0,-24.5,20.2
25.121888399124146,70.0,-24.5,20.2
25.1427481174469,70.0,-24.5,20.2
25.160506010055542,76.0,-25,20.0
25.18523621559143,72.45251412568426,-18.049015718200057,22.780393712719977
25.20625925064087,59.93814060440027,8.064148474434468,26.77434061022621
25.224597215652466,45.11820043026267,25,20.0
25.246013641357422,30.39100042600341,23.23256057295115,20.70697577081954
25.269596338272095,9.753981343687663,25,20.0
25.28847098350525,-1.356919022270936,25,20.0
25.307580947875977,-3.6234068718004133,7.209728582602917,27.116108566958832
25.323941230773926,-3.7724617578446216,1.7747284515573511,29.290108619377058
25.338468074798584,-4.119406738136313,2.6305587526696392,28.947776498932143
25.353302717208862,-4.6049375190138635,3.2477836101948165,28.700886555922075
25.367828607559204,-5.017080253819165,3.176258686612452,28.729496525355017
25.38257646560669,-5.229684818303327,2.550303282739444,28.97987868690422
25.397186040878296,-5.158179086461018,1.5606085818681046,29.375756567252758
25.417336225509644,-4.9403683299396475,1.1799071337329061,29.528037146506836
25.428531408309937,-4.645973840501396,0.31825515812382754,29.87269793675047
25.444692373275757,-4.003339110774045,-0.5786798645295721,29.76852805418817
25.459245920181274,-2.6667251554460734,-3.6280642611474208,28.54877429554103
25.474146604537964,-0.6942272234717158,-6.509375900983894,27.39624963960644
25.488399744033813,1.94727081125538,-9.700940877206936,26.119623649117226
25.50320816040039,4.797932569352129,-11.366648397127982,25.453340641148806
25.517586708068848,7.0418968306959275,-10.252206525249639,25.899117389900145
25.531920194625854,8.061692058073838,-6.376141392938804,27.449543442824478
25.546919345855713,8.30352641807761,-3.7148751656017405,28.514049933759303
25.56144118309021,7.626792788348141,-0.3425313049605654,29.862987478015775
25.5760498046875,6.510899079564264,1.541917931399079,29.38323282744037
25.59079885482788,5.2566065241063145,2.4132632263023925,29.034694709479044
25.6053683757782,3.8936632766980663,3.2862194425455837,28.685512222981767
25.61996817588806,2.5768203130594385,3.633462703834586,28.546614918466165
25.634554862976074,1.4683901360913947,3.285832254657941,28.685667098136825
25.64910626411438,0.5617774605335639,2.9174118670814915,28.833035253167402
25.66525173187256,0.0,1.7381972659863447,29.304721093605462
25.68335485458374,0.0,0.0,30.0
25.697930812835693,0.0,0.0,30.0
25.713456869125366,0.0,0.0,30.0
25.729043006896973,0.0,0.0,30.0
25.744162797927856,0.0,0.0,30.0
25.758929014205933,0.0,0.0,30.0
25.773457527160645,0.0,0.0,30.0
25.788081407546997,0.0,0.0,30.0
25.803219079971313,0.0,0.0,30.0
25.818737506866455,0.0,0.0,30.0
25.833763599395752,0.0,0.0,30.0
25.84842300415039,0.0,0.0,30.0
25.863712310791016,0.0,0.0,30.0
25.878337621688843,0.0,0.0,30.0
25.89350986480713,0.0,0.0,30.0
25.90807294845581,0.0,0.0,30.0
25.922560930252075,0.0,0.0,30.0
25.93688440322876,0.0,0.0,30.0
25.95175337791443,0.0,0.0,30.0
25.966986179351807,0.0,0.0,30.0
25.981848001480103,0.0,0.0,30.0
25.996290683746338,0.0,0.0,30.0
26.010841369628906,0.0,0.0,30.0
26.025858640670776,0.0,0.0,30.0
26.039987564086914,0.0,0.0,30.0
26.054503679275513,0.0,0.0,30.0
26.070759296417236,0.0,0.0,30.0
26.08629083633423,0.0,0.0,30.0
26.101770877838135,0.0,0.0,30.0
26.117815256118774,0.0,0.0,30.0
26.13306760787964,0.0,0.0,30.0
26.148751497268677,0.0,0.0,30.0
26.16458487510681,0.0,0.0,30.0
26.18246865272522,0.0,0.0,30.0
26.195582151412964,0.0,0.0,30.0
26.211366415023804,0.0,0.0,30.0
26.226255416870117,0.0,0.0,30.0
26.240890979766846,0.0,0.0,30.0
26.25603199005127,0.0,0.0,30.0
26.272090435028076,0.0,0.0,30.0
26.28655457496643,0.0,0.0,30.0
26.300856113433838,0.0,0.0,30.0
26.316478967666626,0.0,0.0,30.0
26.334040880203247,0.0,0.0,30.0
26.348479986190796,0.0,0.0,30.0
26.362942934036255,0.0,0.0,30.0
26.377787113189697,0.0,0.0,30.0
26.39290976524353,0.0,0.0,30.0
26.408334970474243,0.0,0.0,30.0
26.423516035079956,0.0,0.0,30.0
26.438638925552368,0.0,0.0,30.0
26.453572034835815,0.0,0.0,30.0
26.467990159988403,0.0,0.0,30.0
26.48331117630005,0.0,0.0,30.0
26.49809217453003,0.0,0.0,30.0
26.51264762878418,0.0,0.0,30.0
26.527305603027344,0.0,0.0,30.0
26.541885375976562,0.0,0.0,30.0
26.556216955184937,0.0,0.0,30.0
26.571239233016968,0.0,0.0,30.0
26.58606481552124,0.0,0.0,30.0
26.600645542144775,0.0,0.0,30.0
26.615262985229492,0.0,0.0,30.0
26.630143880844116,0.0,0.0,30.0
26.644437551498413,0.0,0.0,30.0
26.659223556518555,0.0,0.0,30.0
26.673689365386963,0.0,0.0,30.0
26.688618898391724,0.0,0.0,30.0
26.70336127281189,0.0,0.0,30.0
26.718050956726074,0.0,0.0,30.0
26.732285976409912,0.0,0.0,30.0
26.74693727493286,0.0,0.0,30.0
26.761602640151978,0.0,0.0,30.0
26.77594566345215,0.0,0.0,30.0
26.790914297103882,0.0,0.0,30.0
26.806028127670288,0.0,0.0,30.0
26.820990800857544,0.0,0.0,30.0
26.835216522216797,0.0,0.0,30.0
26.850184440612793,0.0,0.0,30.0
26.86450719833374,0.0,0.0,30.0
26.880058526992798,0.0,0.0,30.0
26.89608597755432,0.0,0.0,30.0
26.910473585128784,0.0,0.0,30.0
26.9249210357666,0.0,0.0,30.0
26.939592361450195,0.0,0.0,30.0
26.954129457473755,0.0,0.0,30.0
26.968778371810913,0.0,0.0,30.0
26.98318600654602,0.0,0.0,30.0
26.997483730316162,0.0,0.0,30.0
27.012007236480713,0.0,0.0,30.0
27.027382850646973,0.0,0.0,30.0
27.04158115386963,0.0,0.0,30.0
27.056674480438232,0.0,0.0,30.0
27.07099223136902,0.0,0.0,30.0
27.08576512336731,0.0,0.0,30.0
27.10006284713745,0.0,0.0,30.0
27.114465475082397,0.0,0.0,30.0
27.128968000411987,0.0,0.0,30.0
27.14329695701599,0.0,0.0,30.0
27.15769100189209,0.0,0.0,30.0
27.172228574752808,0.0,0.0,30.0
27.186527729034424,0.0,0.0,30.0
27.200817584991455,0.0,0.0,30.0
27.215097188949585,0.0,0.0,30.0
27.22945284843445,0.0,0.0,30.0
27.24398636817932,0.0,0.0,30.0
27.25829815864563,10.677860550922654,-25,20.0
27.273287534713745,22.37309328821496,-25,20.0
27.290340662002563,34.7254488389215,-25,20.0
27.305002689361572,47.93297732187064,-25,20.0
27.321163177490234,61.8784419851984,-25,20.0
27.33668875694275,65.79470383923666,-25,20.0
27.353339195251465,68.78649149595955,-25,20.0
27.3704993724823,70.56460466961428,-25,20.0
27.384867429733276,70.73160113983207,-25,20.0
27.399376392364502,69.44971305834308,-19.932173097744485,22.027130760902207
27.41426420211792,67.24202066910898,-16.03998200639848,23.58400719744061
27.428687572479248,64.94749710807352,-14.863665592376755,24.0545337630493
27.443480730056763,63.53566337968537,-17.422028376890673,23.03118864924373
27.45795726776123,63.13120430296776,-20.707435589332785,21.717025764266886
27.472742080688477,63.456653265246345,-23.32058596168604,20.671765615325583
27.487534761428833,64.08012879283277,-24.509690224324746,20.196123910270103
27.503308057785034,64.28991539927647,-23.166475984348498,20.7334096062606
27.51822853088379,63.908662628888806,-21.09008896490605,21.563964414037578
27.533090353012085,62.831576973953375,-18.33453662656697,22.66618534937321
27.547569751739502,61.50483907370991,-16.98760424225841,23.204958303096635
27.562365293502808,59.465906776915475,-13.922373872569779,24.431050450972087
27.576963186264038,57.05682238379579,-11.719620588709484,25.312151764516205
27.591737031936646,53.48686012838918,-6.528381431780581,27.38864742728777
27.606257677078247,48.9630292820591,-1.6969741440045443,29.32121034239818
27.621031522750854,40.48657095526989,14.511525221227904,24.195389911508837
27.63564109802246,31.802341402400828,18.581957249555938,22.567217100177626
27.650369882583618,24.131958674350397,17.594250380796062,22.962299847681575
27.665913581848145,17.736777862964054,14.373847786881129,24.25046088524755
27.680349588394165,16.73016355338287,-2.345258908909318,29.06189643643627
27.694550037384033,21.205087782173436,-23.042987688699437,20.782804924520224
27.709317445755005,27.67086398729885,-25,20.0
27.72390866279602,25.148047669045496,-0.27113418262180744,29.89154632695128
27.73843240737915,22.77580851025299,0.1933520492954921,29.922659180281805
27.752923011779785,16.41327344465039,16.20574440080558,23.517702239677767
27.76836919784546,8.752519898775132,21.80699269136138,21.277202923455448
27.783121347427368,0.0,25,20.0
27.797664880752563,0.0,0.0,30.0
27.812200784683228,0.0,0.0,30.0
27.828025341033936,0.0,0.0,30.0
27.84269642829895,0.0,0.0,30.0
27.85749912261963,0.0,0.0,30.0
27.872238874435425,0.0,0.0,30.0
27.88673686981201,0.0,0.0,30.0
27.90169405937195,0.0,0.0,30.0
27.91612482070923,0.0,0.0,30.0
27.930556535720825,0.0,0.0,30.0
27.944958686828613,0.0,0.0,30.0
27.959386825561523,0.0,0.0,30.0
27.974980354309082,0.0,0.0,30.0
27.9899582862854,0.0,0.0,30.0
28.004215478897095,0.0,0.0,30.0
28.018566608428955,0.0,0.0,30.0
28.033064126968384,0.0,0.0,30.0
28.047420501708984,0.0,0.0,30.0
28.061885118484497,0.0,0.0,30.0
28.07626485824585,0.0,0.0,30.0
28.09091544151306,0.0,0.0,30.0
28.1057608127594,0.0,0.0,30.0
28.120054244995117,0.0,0.0,30.0
28.13439965248108,0.0,0.0,30.0
28.148732900619507,0.0,0.0,30.0
28.163195371627808,0.0,0.0,30.0
28.177629709243774,0.0,0.0,30.0
28.19201636314392,0.0,0.0,30.0
28.206303119659424,0.0,0.0,30.0
28.22073984146118,0.0,0.0,30.0
28.235110759735107,0.0,0.0,30.0
28.249510765075684,0.0,0.0,30.0
28.264002799987793,0.0,0.0,30.0
28.27907681465149,0.0,0.0,30.0
28.29338312149048,0.0,0.0,30.0
28.30767059326172,0.0,0.0,30.0
28.321977138519287,0.0,0.0,30.0
28.336283445358276,0.0,0.0,30.0
28.350672960281372,0.0,0.0,30.0
28.36555528640747,0.0,0.0,30.0
28.380798816680908,0.0,0.0,30.0
28.39572548866272,0.0,0.0,30.0
28.410227298736572,0.0,0.0,30.0
28.42464828491211,0.0,0.0,30.0
28.439012050628662,0.0,0.0,30.0
28.453395128250122,0.0,0.0,30.0
28.46771216392517,-7.427188022404709,25,20.0
28.48280119895935,-21.42718802240471,25,20.0
28.497854709625244,-35.42718802240471,25,20.0
28.51310157775879,-49.42718802240471,25,20.0
28.52748703956604,-63.42718802240471,25,20.0
28.541799545288086,-70.0,25,20.0
28.556382179260254,-70.0,24.5,20.2
28.570937871932983,-70.0,24.5,20.2
28.585378408432007,-76.0,25,20.0
28.59979772567749,-42.0,-25,20.0
28.614201545715332,-8.0,-25,20.0
28.628662586212158,26.0,-25,20.0
28.643012046813965,60.0,-25,20.0
28.657967805862427,100.0,-25,20.0
28.672282218933105,100.0,-25,20.0
28.68658685684204,80.88336014526226,25,20.0
28.701135635375977,55.62154742362397,25,20.0
28.715726852416992,15.621547423623962,25,20.0
28.730024576187134,-24.378452576376034,25,20.0
28.744373559951782,-64.37845257637603,25,20.0
29.759276628494263,-79.26181272163828,25,20.0
29.769397974014282,-88.0,25,20.0
29.7794828414917,-82.0,-1.0412120639122655,29.583515174435092
29.789620637893677,-82.0,25,20.0
29.79958701133728,-68.63949293822732,-25,20.0
29.809788465499878,-74.63949293822732,25,20.0
29.81985592842102,-80.63949293822732,25,20.0
29.829855918884277,-86.63949293822732,25,20.0
29.839834928512573,-86.63949293822732,25,20.0
29.850057363510132,-94.0,25,20.0
29.860121726989746,-88.0,1.0137297604393467,29.59450809582426
29.870107650756836,-88.0,25,20.0
29.880195379257202,-88.0,25,20.0
29.890251636505127,-88.0,25,20.0
29.90029549598694,-94.0,25,20.0
29.91032576560974,-100.0,25,20.0
29.920506238937378,-100.0,25,20.0
29.930516719818115,-94.0,2.977732331399217,28.808907067440312
29.94053626060486,-88.0,0.9168166813118894,29.633273327475244
29.950629234313965,-82.0,-1.055981743798334,29.577607302480665
29.9606990814209,-76.0,-3.1926174973363395,28.722953001065463
29.970778465270996,-70.0,-5.275697484559505,27.8897210061762
29.980875968933105,-70.0,24.5,20.2
29.99095916748047,-70.0,24.5,20.2
30.000983715057373,-70.0,24.5,20.2
30.011047840118408,-70.0,24.5,20.2
30.02112126350403,-70.0,24.5,20.2
30.031206607818604,-70.0,24.5,20.2
30.041216135025024,-70.0,24.5,20.2
30.051414728164673,-70.0,24.5,20.2
30.061407804489136,-70.0,24.5,20.2
30.071489810943604,-70.0,24.5,20.2
30.081530332565308,-56.0,-25,20.0
30.091768741607666,-42.0,-25,20.0
30.101680517196655,-28.0,-25,20.0
30.111746072769165,-14.0,-25,20.0
30.12183904647827,0.0,-25,20.0
30.131882429122925,0.0,0.0,30.0
30.14192223548889,0.0,0.0,30.0
30.15201497077942,0.0,0.0,30.0
30.16209864616394,0.0,0.0,30.0
30.1721510887146,0.0,0.0,30.0
30.182275533676147,0.0,0.0,30.0
30.192317485809326,0.0,0.0,30.0
30.2024347782135,0.0,0.0,30.0
30.212422132492065,0.0,0.0,30.0
30.222533464431763,0.0,0.0,30.0
30.23283886909485,0.0,0.0,30.0
30.242812633514404,0.0,0.0,30.0
30.25295066833496,0.0,0.0,30.0
30.263092041015625,0.0,0.0,30.0
30.27311420440674,0.0,0.0,30.0
30.2833354473114,0.0,0.0,30.0
30.293314695358276,0.0,0.0,30.0
30.303382396697998,0.0,0.0,30.0
30.313453197479248,0.0,0.0,30.0
30.323585987091064,0.0,0.0,30.0
30.33373999595642,0.0,0.0,30.0
30.34386134147644,0.0,0.0,30.0
30.354108810424805,0.0,0.0,30.0
30.36413288116455,0.0,0.0,30.0
30.37417507171631,0.0,0.0,30.0
30.384352445602417,0.0,0.0,30.0
30.394550800323486,0.0,0.0,30.0
30.404562950134277,0.0,0.0,30.0
30.414685487747192,0.0,0.0,30.0
30.42464303970337,0.0,0.0,30.0
30.435069799423218,0.0,0.0,30.0
30.444920539855957,0.0,0.0,30.0
30.455095291137695,-20.0,25,20.0
30.465275526046753,-28.45148715658638,25,20.0
32.477383852005005,-28.45148715658638,10.665010426993565,25.733995829202573
32.48762059211731,-28.45148715658638,9.958020504805233,26.016791798077907
32.497512340545654,-28.45148715658638,9.958020504805233,26.016791798077907
32.50779104232788,-28.45148715658638,9.958020504805233,26.016791798077907
32.51793932914734,-40.0,25,20.0
32.52794599533081,-60.0,25,20.0
32.53794813156128,-80.0,25,20.0
32.54809021949768,-100.0,25,20.0
32.5582275390625,-60.0,-25,20.0
32.568180322647095,-20.0,-25,20.0
32.57826781272888,20.0,-25,20.0
32.588374614715576,60.0,-25,20.0
32.59844350814819,100.0,-25,20.0
32.6085410118103,94.0,-3.1672211720226855,28.733111531190925
32.61857199668884,88.0,-0.960045532157082,29.615981787137166
32.62866711616516,82.0,1.044727324303242,29.582109070278705
32.63872456550598,62.0,25,20.0
32.648863792419434,42.0,25,20.0
32.659103870391846,28.0,25,20.0
32.669116735458374,14.0,25,20.0
32.67916679382324,0.0,25,20.0
32.68921136856079,0.0,0.0,30.0
32.69924592971802,0.0,0.0,30.0
32.70952582359314,0.0,0.0,30.0
32.71949791908264,0.0,0.0,30.0
32.72958159446716,0.0,0.0,30.0
32.73964476585388,0.0,0.0,30.0
32.749743700027466,0.0,0.0,30.0
32.75976037979126,0.0,0.0,30.0
32.76990842819214,0.0,0.0,30.0
32.779963970184326,0.0,0.0,30.0
32.790308237075806,0.0,0.0,30.0
32.80022883415222,0.0,0.0,30.0
32.810354232788086,0.0,0.0,30.0
32.82056474685669,20.0,-25,20.0
32.83066940307617,34.0,-25,20.0
32.84063196182251,48.0,-25,20.0
32.85070848464966,62.0,-25,20.0
32.860769510269165,76.0,-25,20.0
32.87096428871155,70.0,5.024184049367655,27.990326380252938
32.880921840667725,70.0,-24.5,20.2
32.891128063201904,70.0,-24.5,20.2
32.901190519332886,70.0,-24.5,20.2
32.911351680755615,70.0,-24.5,20.2
32.9213981628418,70.0,-24.5,20.2
32.93144130706787,70.0,-24.5,20.2
32.9415385723114,70.0,-24.5,20.2
32.95160698890686,70.0,-24.5,20.2
32.961692810058594,70.0,-24.5,20.2
32.97187662124634,70.0,-24.5,20.2
32.98202586174011,70.0,-24.5,20.2
32.99203062057495,70.0,-24.5,20.2
33.00212574005127,70.0,-24.5,20.2
33.012133836746216,70.0,-24.5,20.2
33.02227592468262,70.0,-24.5,20.2
33.032301902770996,70.0,-24.5,20.2
33.04242491722107,70.0,-24.5,20.2
33.052520513534546,70.0,-24.5,20.2
33.0626699924469,70.0,-24.5,20.2
33.07273864746094,70.0,-24.5,20.2
33.0830020904541,70.0,-24.5,20.2
33.092907428741455,70.0,-24.5,20.2
