time_s,error,steering_angle,speed
23.86361813545227,0.0,0.0,30.0
23.883330821990967,0.0,0.0,30.0
23.90324592590332,0.0,0.0,30.0
23.922821760177612,0.0,0.0,30.0
23.942585468292236,0.0,0.0,30.0
23.96245574951172,0.0,0.0,30.0
23.98201274871826,0.0,0.0,30.0
24.001902103424072,0.0,0.0,30.0
24.021494150161743,0.0,0.0,30.0
24.04129385948181,0.0,0.0,30.0
24.060654640197754,0.0,0.0,30.0
24.080368041992188,0.0,0.0,30.0
24.09997248649597,0.0,0.0,30.0
24.11956262588501,0.0,0.0,30.0
24.13931393623352,0.0,0.0,30.0
24.158851623535156,0.0,0.0,30.0
24.179476499557495,0.0,0.0,30.0
24.199109315872192,0.0,0.0,30.0
24.21870255470276,0.0,0.0,30.0
24.238845825195312,0.0,0.0,30.0
24.259161949157715,0.0,0.0,30.0
24.27901315689087,0.0,0.0,30.0
24.299187183380127,0.0,0.0,30.0
24.31902289390564,0.0,0.0,30.0
24.339210510253906,0.0,0.0,30.0
24.359293937683105,0.0,0.0,30.0
24.379075050354004,0.0,0.0,30.0
24.398873329162598,0.0,0.0,30.0
24.41749882698059,0.0,0.0,30.0
24.436188220977783,0.0,0.0,30.0
24.454865217208862,0.0,0.0,30.0
24.474027395248413,0.0,0.0,30.0
24.493018865585327,0.0,0.0,30.0
24.512361764907837,0.0,0.0,30.0
24.532071352005005,0.0,0.0,30.0
24.551990270614624,0.0,0.0,30.0
24.571573734283447,0.0,0.0,30.0
24.591395139694214,0.0,0.0,30.0
24.61094880104065,0.0,0.0,30.0
24.630725860595703,0.0,0.0,30.0
24.65040683746338,0.0,0.0,30.0
24.669991970062256,0.0,0.0,30.0
24.689841270446777,0.0,0.0,30.0
24.709518909454346,0.0,0.0,30.0
24.72911524772644,0.0,0.0,30.0
24.748719453811646,0.0,0.0,30.0
24.768309116363525,0.0,0.0,30.0
24.788109064102173,0.0,0.0,30.0
24.80782985687256,0.0,0.0,30.0
24.82732653617859,0.0,0.0,30.0
24.847151279449463,0.0,0.0,30.0
24.866673469543457,0.0,0.0,30.0
24.88679313659668,0.0,0.0,30.0
24.90667748451233,0.0,0.0,30.0
24.9262752532959,0.0,0.0,30.0
24.945871114730835,0.0,0.0,30.0
24.965916395187378,0.0,0.0,30.0
24.98556089401245,0.0,0.0,30.0
25.005481481552124,0.0,0.0,30.0
25.02497673034668,0.0,0.0,30.0
25.04470157623291,0.0,0.0,30.0
25.06421995162964,0.0,0.0,30.0
25.08377480506897,0.0,0.0,30.0
25.103429317474365,0.0,0.0,30.0
25.123196363449097,0.0,0.0,30.0
25.142734050750732,0.0,0.0,30.0
25.162480115890503,0.0,0.0,30.0
25.182801246643066,0.0,0.0,30.0
25.202538013458252,0.0,0.0,30.0
25.222582578659058,0.0,0.0,30.0
25.242220878601074,0.0,0.0,30.0
25.262624502182007,0.0,0.0,30.0
25.282541275024414,0.0,0.0,30.0
25.302446365356445,0.0,0.0,30.0
25.322163820266724,0.0,0.0,30.0
25.34168529510498,0.0,0.0,30.0
25.361918449401855,0.0,0.0,30.0
25.38160538673401,0.0,0.0,30.0
25.401727199554443,0.0,0.0,30.0
25.421551942825317,0.0,0.0,30.0
25.441879272460938,0.0,0.0,30.0
25.46148705482483,0.0,0.0,30.0
25.48151206970215,0.0,0.0,30.0
25.501315355300903,0.0,0.0,30.0
25.521374940872192,0.0,0.0,30.0
25.540879487991333,0.0,0.0,30.0
25.560511827468872,0.0,0.0,30.0
25.5804603099823,0.0,0.0,30.0
25.600237369537354,0.0,0.0,30.0
25.619789838790894,0.0,0.0,30.0
25.639626264572144,0.0,0.0,30.0
25.659127473831177,0.0,0.0,30.0
25.67868208885193,0.0,0.0,30.0
25.69841742515564,0.0,0.0,30.0
25.71797275543213,0.0,0.0,30.0
25.737629175186157,0.0,0.0,30.0
25.757292985916138,0.0,0.0,30.0
25.777214765548706,0.0,0.0,30.0
25.796950578689575,0.0,0.0,30.0
25.817084074020386,0.0,0.0,30.0
25.836787700653076,0.0,0.0,30.0
25.856632232666016,0.0,0.0,30.0
25.876445531845093,0.0,0.0,30.0
25.89627242088318,0.0,0.0,30.0
25.915904760360718,0.0,0.0,30.0
25.93568730354309,0.0,0.0,30.0
25.95527720451355,0.0,0.0,30.0
25.97490644454956,0.0,0.0,30.0
25.994699954986572,0.0,0.0,30.0
26.01426362991333,0.0,0.0,30.0
26.03403401374817,0.0,0.0,30.0
26.054627895355225,0.0,0.0,30.0
26.074615955352783,0.0,0.0,30.0
26.0941321849823,0.0,0.0,30.0
26.113863468170166,0.0,0.0,30.0
26.133666038513184,0.0,0.0,30.0
26.15349006652832,0.0,0.0,30.0
26.173073530197144,0.0,0.0,30.0
26.193241357803345,0.0,0.0,30.0
26.212814569473267,-20.0,25,20.0
26.23293113708496,-40.0,25,20.0
26.25260615348816,-60.0,25,20.0
26.272793292999268,-80.0,25,20.0
26.293781995773315,-100.0,25,20.0
26.313687801361084,-100.0,25,20.0
26.332183361053467,-100.0,25,20.0
26.352095365524292,-100.0,25,20.0
26.3716082572937,-100.0,25,20.0
26.391207218170166,-100.0,25,20.0
26.40987277030945,-100.0,25,20.0
26.42863440513611,-100.0,25,20.0
26.447356462478638,-100.0,25,20.0
26.466116189956665,-100.0,25,20.0
26.48499345779419,-100.0,25,20.0
26.50362467765808,-100.0,25,20.0
26.523213863372803,-100.0,25,20.0
26.542781829833984,-100.0,25,20.0
26.56276226043701,-100.0,25,20.0
26.582430124282837,-100.0,25,20.0
26.602123260498047,-100.0,25,20.0
26.621782779693604,-100.0,25,20.0
26.64183735847473,-100.0,25,20.0
26.66144561767578,-100.0,25,20.0
26.680989027023315,-100.0,25,20.0
26.70098638534546,-100.0,25,20.0
26.7206814289093,-100.0,25,20.0
26.740334033966064,-100.0,25,20.0
26.75984239578247,-100.0,25,20.0
26.779439210891724,-100.0,25,20.0
26.799142837524414,-100.0,25,20.0
26.818730115890503,-100.0,25,20.0
26.838367223739624,-100.0,25,20.0
26.857908248901367,-100.0,25,20.0
26.877593278884888,-100.0,25,20.0
26.89745593070984,-100.0,25,20.0
26.918170928955078,-94.0,18.427234248119433,22.629106300752227
26.937817335128784,-94.0,25,20.0
26.95793104171753,-85.6578682009609,9.242331860618041,26.303067255752783
26.97772741317749,-66.67436279652883,-24.641529181105422,20.14338832755783
26.997469663619995,-47.67780307018844,-25,20.0
27.017163276672363,-34.56764871668686,-21.471104054096706,21.411558378361317
27.036883115768433,-15.164498909835396,-25,20.0
27.056436777114868,-4.108139808401868,-25,20.0
27.076024293899536,-3.6661160080156825,0.1543018480380307,29.93827926078479
27.095548152923584,-3.048231064276873,-0.5147308224239795,29.794107671030407
27.115223169326782,-2.676036593794433,-0.009231283783104227,29.99630748648676
27.13496732711792,-2.5130584070820263,0.4661364327046685,29.813545426918132
27.154608964920044,-2.4894405308022374,0.8112070256367448,29.675517189745303
27.17416548728943,-2.3563092152571254,0.48463513716831996,29.806145945132673
27.194331645965576,-2.4150335320699567,0.991183769534511,29.603526492186194
27.21385931968689,-2.789405649491932,1.9339247574596778,29.226430097016127
27.234049558639526,-3.2596610449624466,2.3072606862990908,29.077095725480362
27.253686904907227,-3.779590151076763,2.644870138009691,28.942051944796123
27.27397847175598,-4.354555139706564,2.9432706275011356,28.822691748999546
27.295596837997437,-4.664081601231264,2.344953025140222,29.06201878994391
27.31563901901245,-4.512222070925704,1.201967441551046,29.51921302337958
27.33525323867798,-4.354336454958391,1.1173384803326358,29.553064607866947
27.354952335357666,-3.9253479361725163,0.2882900681182683,29.884683972752693
27.37438440322876,-2.9090434679060935,-1.596532811398931,29.361386875440427
27.393563508987427,-2.155237359647759,-1.2142928457020523,29.514282861719177
27.41252565383911,-1.4150735965153618,-1.4524937017502013,29.41900251929992
27.43143916130066,-0.6688318105760348,-1.7398779810500078,29.304048807579996
27.450184106826782,0.0,-1.781471987315873,29.28741120507365
27.46921420097351,0.0,0.0,30.0
27.487956523895264,0.0,0.0,30.0
27.50666832923889,0.0,0.0,30.0
27.525691270828247,0.0,0.0,30.0
27.54520535469055,0.0,0.0,30.0
27.564767122268677,0.0,0.0,30.0
27.58434820175171,0.0,0.0,30.0
27.604063272476196,0.0,0.0,30.0
27.623667001724243,0.0,0.0,30.0
27.643498182296753,0.0,0.0,30.0
27.663045167922974,0.0,0.0,30.0
27.682693243026733,0.0,0.0,30.0
27.702492237091064,0.0,0.0,30.0
27.722078800201416,0.0,0.0,30.0
27.741777896881104,0.0,0.0,30.0
27.76142716407776,0.0,0.0,30.0
27.780953407287598,0.0,0.0,30.0
27.800684213638306,0.0,0.0,30.0
27.820286989212036,0.0,0.0,30.0
27.8400456905365,0.0,0.0,30.0
27.859703302383423,0.0,0.0,30.0
27.879300355911255,0.0,0.0,30.0
27.899043798446655,0.0,0.0,30.0
27.918553352355957,0.0,0.0,30.0
27.938149452209473,0.0,0.0,30.0
27.957705974578857,0.0,0.0,30.0
27.977452754974365,0.0,0.0,30.0
27.997241020202637,0.0,0.0,30.0
28.016764879226685,20.0,-25,20.0
28.036401748657227,40.0,-25,20.0
28.056101322174072,60.0,-25,20.0
28.07605266571045,74.0,-25,20.0
28.09560799598694,54.0,25,20.0
28.11515974998474,14.0,25,20.0
28.134897470474243,-26.0,25,20.0
28.154732942581177,-66.0,25,20.0
28.174314498901367,-100.0,25,20.0
28.19440269470215,-100.0,25,20.0
28.21399426460266,-94.0,17.602556683484284,22.958977326606288
28.23362398147583,-88.0,15.511849826863493,23.795260069254603
28.252274751663208,-82.0,12.626790572906685,24.949283770837326
28.27131414413452,-76.0,10.834705690730948,25.66611772370762
28.290248155593872,-70.0,8.656295093113737,26.537481962754505
28.30928635597229,-76.0,25,20.0
28.327954053878784,-82.0,25,20.0
28.34703254699707,-88.0,25,20.0
28.366086721420288,-94.0,25,20.0
28.38558268547058,-94.0,25,20.0
28.40481734275818,-88.0,15.20489310280721,23.918042758877114
28.423424243927002,-82.0,12.59284178187404,24.962863287250386
28.442403316497803,-76.0,10.781988233519382,25.687204706592247
28.46098756790161,-70.0,8.371163237838875,26.65153470486445
28.479881286621094,-70.0,24.5,20.2
28.498526334762573,-70.0,24.5,20.2
28.51727294921875,-70.0,24.5,20.2
28.536312103271484,-70.0,24.5,20.2
28.55594253540039,-70.0,24.5,20.2
28.575575828552246,-56.0,-16.050692732681686,23.579722906927326
28.595371961593628,-42.0,-20.69241043444718,21.72303582622113
28.614912509918213,-28.0,-25,20.0
28.63471794128418,-14.0,-25,20.0
28.65436840057373,0.0,-25,20.0
28.6739718914032,-20.0,25,20.0
28.693624258041382,-40.0,25,20.0
28.713396310806274,-60.0,25,20.0
28.732974767684937,-74.0,25,20.0
28.752562284469604,-74.0,25,20.0
28.772231817245483,-54.0,-25,20.0
28.791728734970093,-34.0,-25,20.0
28.811487197875977,-14.0,-25,20.0
28.831361293792725,0.0,-25,20.0
28.851521730422974,0.0,0.0,30.0
28.87102174758911,0.0,0.0,30.0
28.890742301940918,0.0,0.0,30.0
28.91026735305786,0.0,0.0,30.0
28.930126190185547,0.0,0.0,30.0
28.94995880126953,0.0,0.0,30.0
28.969528675079346,0.0,0.0,30.0
28.989507913589478,0.0,0.0,30.0
29.00928544998169,0.0,0.0,30.0
29.02882695198059,0.0,0.0,30.0
29.048545122146606,0.0,0.0,30.0
29.068403244018555,0.0,0.0,30.0
29.087977170944214,0.0,0.0,30.0
29.10763692855835,0.0,0.0,30.0
29.12741756439209,0.0,0.0,30.0
29.14711833000183,0.0,0.0,30.0
29.166855812072754,0.0,0.0,30.0
29.187142372131348,0.0,0.0,30.0
29.2067928314209,0.0,0.0,30.0
29.227519512176514,0.0,0.0,30.0
29.246996879577637,0.0,0.0,30.0
29.268253564834595,0.0,0.0,30.0
29.288857460021973,0.0,0.0,30.0
29.309330224990845,0.0,0.0,30.0
29.328940868377686,0.0,0.0,30.0
29.348108291625977,0.0,0.0,30.0
29.36636185646057,0.0,0.0,30.0
29.38508439064026,0.0,0.0,30.0
29.40383768081665,0.0,0.0,30.0
29.42167353630066,0.0,0.0,30.0
29.43968653678894,-20.0,25,20.0
29.458415985107422,-40.0,25,20.0
29.47694706916809,-60.0,25,20.0
29.49552822113037,-80.0,25,20.0
29.514158248901367,-100.0,25,20.0
29.532697916030884,-100.0,25,20.0
29.551966667175293,-100.0,25,20.0
29.571465492248535,-94.0,17.51615052632866,22.993539789468535
29.591197729110718,-94.0,25,20.0
29.610849142074585,-94.0,25,20.0
29.630476474761963,-94.0,25,20.0
29.6502046585083,-94.0,25,20.0
29.669708013534546,-100.0,25,20.0
29.68950653076172,-94.0,17.729629629629628,22.90814814814815
29.709248304367065,-88.0,15.561284696991713,23.775486121203315
29.72897434234619,-82.0,13.529812526372895,24.588074989450842
29.748610734939575,-76.0,11.332625550553889,25.466949779778446
29.768134117126465,-70.0,9.145435575784937,26.341825769686025
29.787655115127563,-70.0,24.5,20.2
29.807450771331787,-70.0,24.5,20.2
29.826990127563477,-70.0,24.5,20.2
29.846723079681396,-70.0,24.5,20.2
29.866391897201538,-70.0,24.5,20.2
29.885924577713013,-70.0,24.5,20.2
29.905620098114014,-70.0,24.5,20.2
29.925231218338013,-70.0,24.5,20.2
29.944697380065918,-70.0,24.5,20.2
29.964399814605713,-70.0,24.5,20.2
29.98387861251831,-70.0,24.5,20.2
30.00358009338379,-70.0,24.5,20.2
30.023059606552124,-70.0,24.5,20.2
30.042844533920288,-70.0,24.5,20.2
30.06245470046997,-70.0,24.5,20.2
30.081974029541016,-70.0,24.5,20.2
30.10164737701416,-56.0,-15.99666343355965,23.60133462657614
30.121110916137695,-42.0,-21.26159866736891,21.495360533052434
30.140809535980225,-28.0,-25,20.0
30.160375356674194,-14.0,-25,20.0
30.179911851882935,0.0,-25,20.0
30.200273752212524,-20.0,25,20.0
30.21968388557434,-40.0,25,20.0
30.239741802215576,-60.0,25,20.0
30.259878873825073,-74.0,25,20.0
30.27999711036682,-74.0,25,20.0
30.299721240997314,-54.0,-25,20.0
30.319833278656006,-34.0,-25,20.0
30.33952045440674,-14.0,-25,20.0
30.36015033721924,0.0,-25,20.0
30.37885308265686,0.0,0.0,30.0
30.398403882980347,0.0,0.0,30.0
30.41716718673706,0.0,0.0,30.0
30.435815811157227,0.0,0.0,30.0
30.454658269882202,0.0,0.0,30.0
30.47372031211853,0.0,0.0,30.0
30.492209672927856,0.0,0.0,30.0
30.510862112045288,0.0,0.0,30.0
30.529698371887207,0.0,0.0,30.0
30.54833483695984,0.0,0.0,30.0
30.56753420829773,0.0,0.0,30.0
30.587191820144653,0.0,0.0,30.0
30.60697913169861,0.0,0.0,30.0
30.626482009887695,0.0,0.0,30.0
30.64643621444702,0.0,0.0,30.0
30.666165590286255,0.0,0.0,30.0
30.68653178215027,0.0,0.0,30.0
30.70620107650757,0.0,0.0,30.0
30.72578763961792,0.0,0.0,30.0
30.745396614074707,0.0,0.0,30.0
30.765848636627197,0.0,0.0,30.0
30.78472399711609,0.0,0.0,30.0
30.803518533706665,0.0,0.0,30.0
30.822245359420776,0.0,0.0,30.0
30.84098196029663,0.0,0.0,30.0
30.85981559753418,0.0,0.0,30.0
30.879320859909058,0.0,0.0,30.0
30.89908456802368,0.0,0.0,30.0
30.918683528900146,0.0,0.0,30.0
30.938427925109863,0.0,0.0,30.0
30.958046674728394,0.0,0.0,30.0
30.97782325744629,0.0,0.0,30.0
30.997738361358643,0.0,0.0,30.0
31.01730966567993,0.0,0.0,30.0
31.03748345375061,0.0,0.0,30.0
31.057776927947998,0.0,0.0,30.0
31.076689958572388,0.0,0.0,30.0
31.095874071121216,0.0,0.0,30.0
31.114449977874756,0.0,0.0,30.0
31.133363485336304,0.0,0.0,30.0
31.15211296081543,0.0,0.0,30.0
31.170814275741577,0.0,0.0,30.0
31.19090962409973,0.0,0.0,30.0
31.21064281463623,0.0,0.0,30.0
31.230919361114502,0.0,0.0,30.0
31.250568628311157,0.0,0.0,30.0
31.270785093307495,0.0,0.0,30.0
31.290740966796875,0.0,0.0,30.0
31.309427738189697,0.0,0.0,30.0
31.32794213294983,0.0,0.0,30.0
31.346625804901123,0.0,0.0,30.0
31.36575698852539,0.0,0.0,30.0
31.38505744934082,0.0,0.0,30.0
31.404025316238403,0.0,0.0,30.0
31.422616720199585,0.0,0.0,30.0
31.44147253036499,0.0,0.0,30.0
31.460089206695557,0.0,0.0,30.0
31.47906732559204,0.0,0.0,30.0
31.497722625732422,0.0,0.0,30.0
31.516366004943848,0.0,0.0,30.0
31.53494930267334,0.0,0.0,30.0
31.554117441177368,0.0,0.0,30.0
31.572752475738525,0.0,0.0,30.0
31.592249393463135,0.0,0.0,30.0
31.611959218978882,0.0,0.0,30.0
31.631802082061768,0.0,0.0,30.0
31.65163540840149,0.0,0.0,30.0
31.671201705932617,0.0,0.0,30.0
31.690833806991577,0.0,0.0,30.0
31.710716724395752,0.0,0.0,30.0
31.73031759262085,0.0,0.0,30.0
31.74993634223938,0.0,0.0,30.0
31.769562005996704,0.0,0.0,30.0
31.78922176361084,0.0,0.0,30.0
31.80897831916809,0.0,0.0,30.0
31.829086303710938,0.0,0.0,30.0
31.8490788936615,0.0,0.0,30.0
31.868721961975098,0.0,0.0,30.0
31.888967990875244,0.0,0.0,30.0
31.90755271911621,0.0,0.0,30.0
31.926172018051147,0.0,0.0,30.0
31.94492530822754,0.0,0.0,30.0
31.96366834640503,0.0,0.0,30.0
31.982356309890747,0.0,0.0,30.0
32.002033948898315,0.0,0.0,30.0
32.021647691726685,0.0,0.0,30.0
32.04141044616699,0.0,0.0,30.0
32.06086182594299,0.0,0.0,30.0
32.08043456077576,0.0,0.0,30.0
32.10007834434509,0.0,0.0,30.0
32.119649171829224,0.0,0.0,30.0
32.13936185836792,0.0,0.0,30.0
32.15894603729248,0.0,0.0,30.0
32.17859482765198,0.0,0.0,30.0
32.19896721839905,0.0,0.0,30.0
32.21856069564819,0.0,0.0,30.0
32.23866581916809,0.0,0.0,30.0
32.25835156440735,0.0,0.0,30.0
32.278849840164185,0.0,0.0,30.0
32.29977321624756,0.0,0.0,30.0
32.32025074958801,0.0,0.0,30.0
32.34034609794617,0.0,0.0,30.0
32.36171531677246,0.0,0.0,30.0
32.38107252120972,0.0,0.0,30.0
32.40005040168762,0.0,0.0,30.0
32.418678998947144,0.0,0.0,30.0
32.43696689605713,0.0,0.0,30.0
32.45500659942627,0.0,0.0,30.0
32.47380781173706,0.0,0.0,30.0
32.49201703071594,0.0,0.0,30.0
32.51065969467163,0.0,0.0,30.0
32.529916286468506,0.0,0.0,30.0
32.55071425437927,0.0,0.0,30.0
32.56987905502319,0.0,0.0,30.0
32.588796854019165,0.0,0.0,30.0
32.60762310028076,0.0,0.0,30.0
32.62630248069763,0.0,0.0,30.0
32.64521813392639,0.0,0.0,30.0
32.663832902908325,0.0,0.0,30.0
32.6826856136322,0.0,0.0,30.0
32.70199489593506,0.0,0.0,30.0
32.721837759017944,0.0,0.0,30.0
32.741578817367554,0.0,0.0,30.0
32.7612361907959,0.0,0.0,30.0
32.78082799911499,0.0,0.0,30.0
32.8008017539978,0.0,0.0,30.0
32.82041096687317,0.0,0.0,30.0
32.840248346328735,0.0,0.0,30.0
32.85984778404236,0.0,0.0,30.0
32.87946152687073,0.0,0.0,30.0
32.899423599243164,0.0,0.0,30.0
32.9182333946228,0.0,0.0,30.0
32.936911821365356,0.0,0.0,30.0
32.95579648017883,0.0,0.0,30.0
32.9748101234436,0.0,0.0,30.0
32.99357008934021,0.0,0.0,30.0
33.0124409198761,0.0,0.0,30.0
33.03111147880554,0.0,0.0,30.0
33.049904584884644,0.0,0.0,30.0
33.06854867935181,0.0,0.0,30.0
33.08709144592285,0.0,0.0,30.0
33.106191635131836,0.0,0.0,30.0
33.12586212158203,0.0,0.0,30.0
33.145652770996094,0.0,0.0,30.0
33.16523790359497,0.0,0.0,30.0
33.18541407585144,0.0,0.0,30.0
33.20504570007324,0.0,0.0,30.0
33.22462821006775,0.0,0.0,30.0
33.24499034881592,0.0,0.0,30.0
33.265586614608765,0.0,0.0,30.0
33.285266399383545,0.0,0.0,30.0
33.30641794204712,0.0,0.0,30.0
33.324963331222534,0.0,0.0,30.0
33.34362578392029,0.0,0.0,30.0
33.36321473121643,0.0,0.0,30.0
33.38213324546814,0.0,0.0,30.0
33.401638984680176,0.0,0.0,30.0
33.421459913253784,-20.0,25,20.0
33.441396713256836,-34.0,25,20.0
33.46156191825867,-48.0,25,20.0
33.48139500617981,-68.0,25,20.0
33.50094962120056,-88.0,25,20.0
33.52061939239502,-88.0,25,20.0
33.54025983810425,-94.0,25,20.0
33.55985903739929,-100.0,25,20.0
33.579450368881226,-100.0,25,20.0
33.59912061691284,-100.0,25,20.0
33.62014651298523,-100.0,25,20.0
33.64002513885498,-100.0,25,20.0
33.65956139564514,-94.0,17.557791867341336,22.976883253063466
33.6795334815979,-88.0,15.773653853043381,23.690538458782648
33.699166774749756,-82.0,13.425026706807806,24.629989317276877
33.719024419784546,-76.0,11.49518870642466,25.401924517430135
33.73864197731018,-70.0,9.21129255668149,26.315482977327402
33.75825262069702,-70.0,24.5,20.2
33.77788543701172,-70.0,24.5,20.2
33.79749941825867,-70.0,24.5,20.2
33.817325830459595,-70.0,24.5,20.2
33.836883544921875,-70.0,24.5,20.2
33.85726547241211,-70.0,24.5,20.2
33.876999616622925,-70.0,24.5,20.2
33.897005558013916,-70.0,24.5,20.2
33.91641712188721,-70.0,24.5,20.2
33.936015129089355,-70.0,24.5,20.2
33.95556688308716,-70.0,24.5,20.2
33.9753201007843,-70.0,24.5,20.2
33.99484872817993,-70.0,24.5,20.2
34.0146918296814,-70.0,24.5,20.2
34.03422141075134,-70.0,24.5,20.2
34.05394911766052,-70.0,24.5,20.2
34.07350754737854,-70.0,24.5,20.2
34.09317326545715,-70.0,24.5,20.2
34.1127827167511,-70.0,24.5,20.2
34.13235116004944,-70.0,24.5,20.2
34.152183532714844,-70.0,24.5,20.2
34.17168998718262,-70.0,24.5,20.2
34.19182729721069,-70.0,24.5,20.2
34.21153950691223,-56.0,-15.89595957153566,23.641616171385735
34.23160099983215,-42.0,-20.214293868620086,21.914282452551966
34.251325368881226,-28.0,-25,20.0
34.271424770355225,-14.0,-25,20.0
34.291316986083984,0.0,-25,20.0
34.3123414516449,-20.0,25,20.0
34.33128571510315,-40.0,25,20.0
34.35000562667847,-60.0,25,20.0
34.369054555892944,-74.0,25,20.0
34.387993812561035,-88.0,25,20.0
34.40714907646179,-68.0,-25,20.0
34.42596673965454,-48.0,-25,20.0
34.444658517837524,-28.0,-25,20.0
34.463706493377686,-14.0,-25,20.0
34.48259782791138,0.0,-25,20.0
34.50127077102661,0.0,0.0,30.0
34.520368814468384,0.0,0.0,30.0
34.5400230884552,0.0,0.0,30.0
34.55967974662781,0.0,0.0,30.0
34.579328775405884,0.0,0.0,30.0
34.5991153717041,0.0,0.0,30.0
34.6188223361969,0.0,0.0,30.0
34.63859462738037,0.0,0.0,30.0
34.65838170051575,0.0,0.0,30.0
34.678133964538574,0.0,0.0,30.0
34.69787287712097,0.0,0.0,30.0
34.717814445495605,0.0,0.0,30.0
34.73746657371521,0.0,0.0,30.0
34.75711798667908,0.0,0.0,30.0
34.77672290802002,0.0,0.0,30.0
34.79635572433472,0.0,0.0,30.0
34.81615233421326,0.0,0.0,30.0
34.83602046966553,0.0,0.0,30.0
34.85572123527527,0.0,0.0,30.0
34.875316858291626,0.0,0.0,30.0
34.895079612731934,0.0,0.0,30.0
34.91467571258545,0.0,0.0,30.0
34.93433952331543,0.0,0.0,30.0
34.953901290893555,0.0,0.0,30.0
34.97372364997864,0.0,0.0,30.0
34.993192195892334,0.0,0.0,30.0
35.012932777404785,0.0,0.0,30.0
35.03246808052063,0.0,0.0,30.0
35.05224680900574,0.0,0.0,30.0
35.0717236995697,0.0,0.0,30.0
35.091270446777344,0.0,0.0,30.0
35.11085820198059,0.0,0.0,30.0
35.130417585372925,0.0,0.0,30.0
35.150190591812134,0.0,0.0,30.0
35.169910192489624,0.0,0.0,30.0
35.1904559135437,0.0,0.0,30.0
35.210182189941406,0.0,0.0,30.0
35.23002314567566,0.0,0.0,30.0
35.2501015663147,0.0,0.0,30.0
35.271016120910645,0.0,0.0,30.0
35.29123592376709,0.0,0.0,30.0
35.31119918823242,0.0,0.0,30.0
35.333285331726074,0.0,0.0,30.0
35.35201406478882,0.0,0.0,30.0
35.372467279434204,0.0,0.0,30.0
35.39308261871338,0.0,0.0,30.0
35.4138298034668,0.0,0.0,30.0
35.432945728302,0.0,0.0,30.0
35.45227789878845,0.0,0.0,30.0
35.470948457717896,0.0,0.0,30.0
35.489922761917114,0.0,0.0,30.0
35.508530139923096,0.0,0.0,30.0
35.527241945266724,0.0,0.0,30.0
35.54673194885254,0.0,0.0,30.0
35.56635308265686,0.0,0.0,30.0
35.58606815338135,0.0,0.0,30.0
35.60574245452881,0.0,0.0,30.0
35.62541365623474,0.0,0.0,30.0
35.645018577575684,0.0,0.0,30.0
35.664713621139526,0.0,0.0,30.0
35.6843478679657,0.0,0.0,30.0
35.704118490219116,0.0,0.0,30.0
35.72393560409546,0.0,0.0,30.0
35.743577003479004,0.0,0.0,30.0
35.763240337371826,0.0,0.0,30.0
35.783228158950806,0.0,0.0,30.0
35.80303978919983,0.0,0.0,30.0
35.82270669937134,0.0,0.0,30.0
35.842323541641235,0.0,0.0,30.0
35.86218452453613,0.0,0.0,30.0
35.8817937374115,0.0,0.0,30.0
35.90162920951843,0.0,0.0,30.0
35.92103433609009,0.0,0.0,30.0
35.94075846672058,0.0,0.0,30.0
35.960479497909546,0.0,0.0,30.0
35.97990679740906,0.0,0.0,30.0
35.99996328353882,0.0,0.0,30.0
36.01966595649719,0.0,0.0,30.0
36.03926157951355,0.0,0.0,30.0
36.059720516204834,0.0,0.0,30.0
36.07931923866272,0.0,0.0,30.0
36.099196434020996,0.0,0.0,30.0
36.11872982978821,0.0,0.0,30.0
36.13848423957825,0.0,0.0,30.0
36.15833854675293,0.0,0.0,30.0
36.17774438858032,0.0,0.0,30.0
36.197872161865234,0.0,0.0,30.0
36.21770763397217,0.0,0.0,30.0
36.23775124549866,0.0,0.0,30.0
36.2568564414978,0.0,0.0,30.0
36.27588224411011,0.0,0.0,30.0
36.29479193687439,0.0,0.0,30.0
36.31383514404297,0.0,0.0,30.0
36.332552433013916,0.0,0.0,30.0
36.351144552230835,0.0,0.0,30.0
36.370311975479126,0.0,0.0,30.0
36.39010214805603,0.0,0.0,30.0
36.40983843803406,0.0,0.0,30.0
36.42845821380615,0.0,0.0,30.0
36.44731903076172,0.0,0.0,30.0
36.466150760650635,0.0,0.0,30.0
36.484862327575684,-20.0,25,20.0
36.5035560131073,-40.0,25,20.0
36.52216196060181,-60.0,25,20.0
36.54093909263611,-80.0,25,20.0
36.559929847717285,-100.0,25,20.0
36.57860040664673,-100.0,25,20.0
36.59729313850403,-100.0,25,20.0
36.616023540496826,-100.0,25,20.0
36.63515639305115,-100.0,25,20.0
36.65471911430359,-100.0,25,20.0
36.67428207397461,-100.0,25,20.0
36.69389009475708,-100.0,25,20.0
36.71374273300171,-100.0,25,20.0
36.73334312438965,-100.0,25,20.0
36.75273036956787,-100.0,25,20.0
36.77248787879944,-100.0,25,20.0
36.79204487800598,-100.0,25,20.0
36.81177759170532,-100.0,25,20.0
36.831310987472534,-100.0,25,20.0
36.85110545158386,-100.0,25,20.0
36.87112903594971,-100.0,25,20.0
36.890817642211914,-100.0,25,20.0
36.910420417785645,-100.0,25,20.0
36.93008208274841,-100.0,25,20.0
36.95027184486389,-100.0,25,20.0
36.969871282577515,-100.0,25,20.0
36.989439487457275,-100.0,25,20.0
37.009257078170776,-100.0,25,20.0
37.02876949310303,-100.0,25,20.0
